 written on 27Jul2025 at 22:43:00 
          22
          85
    2    1    1    1    2    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    2    1    1    1    2
    2   -1    0    5   21    0.016414    0.000663
    2   -1    0    6   21   -0.002814    0.000510
    2   -1    0    7   21    0.022714   -0.000334
    2   -1    0    8   21    0.001921    0.001594
    2   -1    0    9   21    0.016365   -0.002181
    2   -1    0   10   21   -0.000652    0.003063
    2   -1    0   11   21    0.016414    0.000663
    2   -1    0   12   21    0.002814   -0.000510
    2   -1    0   13   21   -0.025104    0.000966
    2   -1    0   14   21    0.000000   -0.000000
    2   -1    0   15   21   -0.000000   -0.000000
    2   -1    0   16   21   -0.000729   -0.005459
    2   -1    0   17   21   -0.000000    0.000000
    2   -1    0   18   21   -0.003097    0.000696
    2   -1    0   19   21    0.031871   -0.000695
    2   -1    0   20   21    0.000000    0.000000
    2   -1    0   21   21    0.039048   -0.001263
    2   -1    0   22   21    0.000000    0.000000
    2   -1    0    1   22   -0.001921    0.001594
    2   -1    0    2   22   -0.022714   -0.000334
    2   -1    0    3   22   -0.000652   -0.003063
    2   -1    0    4   22    0.016365    0.002181
    2   -1    0    5   22    0.002814    0.000510
    2   -1    0    6   22    0.016414   -0.000663
    2   -1    0    7   22   -0.001921    0.001594
    2   -1    0    8   22    0.022714    0.000334
    2   -1    0    9   22    0.000652    0.003063
    2   -1    0   10   22    0.016365    0.002181
    2   -1    0   11   22   -0.002814   -0.000510
    2   -1    0   12   22    0.016414   -0.000663
    2   -1    0   13   22   -0.000000   -0.000000
    2   -1    0   14   22   -0.025104   -0.000966
    2   -1    0   15   22    0.000729   -0.005459
    2   -1    0   16   22   -0.000000    0.000000
    2   -1    0   17   22    0.003097    0.000696
    2   -1    0   18   22   -0.000000   -0.000000
    2   -1    0   19   22   -0.000000    0.000000
    2   -1    0   20   22    0.031871    0.000695
    2   -1    0   21   22   -0.000000    0.000000
    2   -1    0   22   22    0.039048    0.001263
    2    0    0    1    1   -0.003279    0.001884
    2    0    0    2    1   -0.001337   -0.002315
    2    0    0    3    1    0.002303    0.000108
    2    0    0    4    1    0.000642    0.000966
    2    0    0    5    1   -0.007513   -0.000948
    2    0    0    6    1    0.000040    0.003098
    2    0    0    7    1    0.002321   -0.001450
    2    0    0    8    1   -0.001143    0.000660
    2    0    0    9    1   -0.005725    0.000014
    2    0    0   10    1    0.000559   -0.000668
    2    0    0   11    1    0.015411   -0.000537
    2    0    0   12    1   -0.001388   -0.001769
    2    0    0   13    1    0.046778   -0.000792
    2    0    0   14    1    0.000292    0.001572
    2    0    0   15    1   -0.061727   -0.000610
    2    0    0   16    1    0.001177    0.003954
    2    0    0   17    1    0.010396   -0.001164
    2    0    0   18    1    0.002376    0.000530
    2    0    0   19    1    0.053648   -0.000071
    2    0    0   20    1    0.001346    0.002833
    2    0    0   21    1   -0.064004    0.001860
    2    0    0   22    1   -0.000622    0.000163
    2    0    0    1    2    0.001337   -0.002315
    2    0    0    2    2   -0.003279   -0.001884
    2    0    0    3    2   -0.000642    0.000966
    2    0    0    4    2    0.002303   -0.000108
    2    0    0    5    2   -0.000040    0.003098
    2    0    0    6    2   -0.007513    0.000948
    2    0    0    7    2    0.001143    0.000660
    2    0    0    8    2    0.002321    0.001450
    2    0    0    9    2   -0.000559   -0.000668
    2    0    0   10    2   -0.005725   -0.000014
    2    0    0   11    2    0.001388   -0.001769
    2    0    0   12    2    0.015411    0.000537
    2    0    0   13    2   -0.000292    0.001572
    2    0    0   14    2    0.046778    0.000792
    2    0    0   15    2   -0.001177    0.003954
    2    0    0   16    2   -0.061727    0.000610
    2    0    0   17    2   -0.002376    0.000530
    2    0    0   18    2    0.010396    0.001164
    2    0    0   19    2   -0.001346    0.002833
    2    0    0   20    2    0.053648    0.000071
    2    0    0   21    2    0.000622    0.000163
    2    0    0   22    2   -0.064004   -0.001860
    2    0    0    1    3    0.007659    0.000874
    2    0    0    2    3   -0.002049   -0.000852
    2    0    0    3    3    0.010991    0.000318
    2    0    0    4    3   -0.000713    0.000206
    2    0    0    5    3    0.052869    0.000742
    2    0    0    6    3   -0.001044   -0.000976
    2    0    0    7    3    0.016209   -0.000472
    2    0    0    8    3    0.000296    0.001882
    2    0    0    9    3   -0.002409    0.000152
    2    0    0   10    3    0.000790   -0.001817
    2    0    0   11    3    0.001654   -0.000322
    2    0    0   12    3   -0.006035    0.002699
    2    0    0   13    3    0.033553   -0.003050
    2    0    0   14    3    0.001716    0.000535
    2    0    0   15    3    0.005204    0.001080
    2    0    0   16    3    0.001778    0.005246
    2    0    0   17    3   -0.021891    0.000835
    2    0    0   18    3    0.005626   -0.003812
    2    0    0   19    3    0.019059   -0.002242
    2    0    0   20    3   -0.003308    0.003408
    2    0    0   21    3   -0.049517   -0.002625
    2    0    0   22    3   -0.001747   -0.000411
    2    0    0    1    4    0.002049   -0.000852
    2    0    0    2    4    0.007659   -0.000874
    2    0    0    3    4    0.000713    0.000206
    2    0    0    4    4    0.010991   -0.000318
    2    0    0    5    4    0.001044   -0.000976
    2    0    0    6    4    0.052869   -0.000742
    2    0    0    7    4   -0.000296    0.001882
    2    0    0    8    4    0.016209    0.000472
    2    0    0    9    4   -0.000790   -0.001817
    2    0    0   10    4   -0.002409   -0.000152
    2    0    0   11    4    0.006035    0.002699
    2    0    0   12    4    0.001654    0.000322
    2    0    0   13    4   -0.001716    0.000535
    2    0    0   14    4    0.033553    0.003050
    2    0    0   15    4   -0.001778    0.005246
    2    0    0   16    4    0.005204   -0.001080
    2    0    0   17    4   -0.005626   -0.003812
    2    0    0   18    4   -0.021891   -0.000835
    2    0    0   19    4    0.003308    0.003408
    2    0    0   20    4    0.019059    0.002242
    2    0    0   21    4    0.001747   -0.000411
    2    0    0   22    4   -0.049517    0.002625
    2    0    0    1    5    0.001763    0.000381
    2    0    0    2    5   -0.001778   -0.001692
    2    0    0    3    5    0.036707   -0.000857
    2    0    0    4    5   -0.000937   -0.000792
    2    0    0    5    5    0.062707    0.000251
    2    0    0    6    5   -0.000193   -0.001775
    2    0    0    7    5    0.002747   -0.000256
    2    0    0    8    5    0.001162    0.000913
    2    0    0    9    5    0.004468   -0.000002
    2    0    0   10    5    0.003592   -0.002859
    2    0    0   11    5    0.001126   -0.000035
    2    0    0   12    5    0.000950    0.000812
    2    0    0   13    5   -0.004172   -0.001182
    2    0    0   14    5    0.002492    0.000398
    2    0    0   15    5    0.047316   -0.000291
    2    0    0   16    5    0.002579   -0.001679
    2    0    0   17    5   -0.000885    0.001126
    2    0    0   18    5    0.002312   -0.000458
    2    0    0   19    5   -0.014147    0.001691
    2    0    0   20    5    0.000521    0.001470
    2    0    0   21    5   -0.029836   -0.002107
    2    0    0   22    5   -0.003578   -0.000627
    2    0    0    1    6    0.001778   -0.001692
    2    0    0    2    6    0.001763   -0.000381
    2    0    0    3    6    0.000937   -0.000792
    2    0    0    4    6    0.036707    0.000857
    2    0    0    5    6    0.000193   -0.001775
    2    0    0    6    6    0.062707   -0.000251
    2    0    0    7    6   -0.001162    0.000913
    2    0    0    8    6    0.002747    0.000256
    2    0    0    9    6   -0.003592   -0.002859
    2    0    0   10    6    0.004468    0.000002
    2    0    0   11    6   -0.000950    0.000812
    2    0    0   12    6    0.001126    0.000035
    2    0    0   13    6   -0.002492    0.000398
    2    0    0   14    6   -0.004172    0.001182
    2    0    0   15    6   -0.002579   -0.001679
    2    0    0   16    6    0.047316    0.000291
    2    0    0   17    6   -0.002312   -0.000458
    2    0    0   18    6   -0.000885   -0.001126
    2    0    0   19    6   -0.000521    0.001470
    2    0    0   20    6   -0.014147   -0.001691
    2    0    0   21    6    0.003578   -0.000627
    2    0    0   22    6   -0.029836    0.002107
    2    0    0    1    7    0.002321   -0.001450
    2    0    0    2    7    0.001143   -0.000660
    2    0    0    3    7    0.005725   -0.000014
    2    0    0    4    7    0.000559   -0.000668
    2    0    0    5    7   -0.015410    0.000537
    2    0    0    6    7   -0.001388   -0.001769
    2    0    0    7    7   -0.003279    0.001884
    2    0    0    8    7    0.001337    0.002315
    2    0    0    9    7   -0.002303   -0.000108
    2    0    0   10    7    0.000642    0.000966
    2    0    0   11    7    0.007513    0.000947
    2    0    0   12    7    0.000040    0.003098
    2    0    0   13    7   -0.046778    0.000792
    2    0    0   14    7    0.000292    0.001572
    2    0    0   15    7   -0.061727   -0.000610
    2    0    0   16    7   -0.001177   -0.003954
    2    0    0   17    7    0.010396   -0.001164
    2    0    0   18    7   -0.002376   -0.000530
    2    0    0   19    7   -0.053648    0.000071
    2    0    0   20    7    0.001346    0.002833
    2    0    0   21    7    0.064004   -0.001860
    2    0    0   22    7   -0.000622    0.000163
    2    0    0    1    8   -0.001143   -0.000660
    2    0    0    2    8    0.002321    0.001450
    2    0    0    3    8   -0.000559   -0.000668
    2    0    0    4    8    0.005725    0.000014
    2    0    0    5    8    0.001388   -0.001769
    2    0    0    6    8   -0.015410   -0.000537
    2    0    0    7    8   -0.001337    0.002315
    2    0    0    8    8   -0.003279   -0.001884
    2    0    0    9    8   -0.000642    0.000966
    2    0    0   10    8   -0.002303    0.000108
    2    0    0   11    8   -0.000040    0.003098
    2    0    0   12    8    0.007513   -0.000947
    2    0    0   13    8   -0.000292    0.001572
    2    0    0   14    8   -0.046778   -0.000792
    2    0    0   15    8    0.001177   -0.003954
    2    0    0   16    8   -0.061727    0.000610
    2    0    0   17    8    0.002376   -0.000530
    2    0    0   18    8    0.010396    0.001164
    2    0    0   19    8   -0.001346    0.002833
    2    0    0   20    8   -0.053648   -0.000071
    2    0    0   21    8    0.000622    0.000163
    2    0    0   22    8    0.064004    0.001860
    2    0    0    1    9   -0.016209    0.000472
    2    0    0    2    9    0.000296    0.001882
    2    0    0    3    9   -0.002409    0.000152
    2    0    0    4    9   -0.000790    0.001817
    2    0    0    5    9    0.001654   -0.000322
    2    0    0    6    9    0.006035   -0.002699
    2    0    0    7    9   -0.007659   -0.000874
    2    0    0    8    9   -0.002049   -0.000852
    2    0    0    9    9    0.010991    0.000318
    2    0    0   10    9    0.000713   -0.000206
    2    0    0   11    9    0.052869    0.000742
    2    0    0   12    9    0.001044    0.000976
    2    0    0   13    9    0.033553   -0.003050
    2    0    0   14    9   -0.001716   -0.000535
    2    0    0   15    9   -0.005205   -0.001080
    2    0    0   16    9    0.001778    0.005246
    2    0    0   17    9    0.021892   -0.000835
    2    0    0   18    9    0.005626   -0.003812
    2    0    0   19    9    0.019059   -0.002242
    2    0    0   20    9    0.003308   -0.003408
    2    0    0   21    9   -0.049518   -0.002625
    2    0    0   22    9    0.001747    0.000411
    2    0    0    1   10   -0.000296    0.001882
    2    0    0    2   10   -0.016209   -0.000472
    2    0    0    3   10    0.000790    0.001817
    2    0    0    4   10   -0.002409   -0.000152
    2    0    0    5   10   -0.006035   -0.002699
    2    0    0    6   10    0.001654    0.000322
    2    0    0    7   10    0.002049   -0.000852
    2    0    0    8   10   -0.007659    0.000874
    2    0    0    9   10   -0.000713   -0.000206
    2    0    0   10   10    0.010991   -0.000318
    2    0    0   11   10   -0.001044    0.000976
    2    0    0   12   10    0.052869   -0.000742
    2    0    0   13   10    0.001716   -0.000535
    2    0    0   14   10    0.033553    0.003050
    2    0    0   15   10   -0.001778    0.005246
    2    0    0   16   10   -0.005205    0.001080
    2    0    0   17   10   -0.005626   -0.003812
    2    0    0   18   10    0.021892    0.000835
    2    0    0   19   10   -0.003308   -0.003408
    2    0    0   20   10    0.019059    0.002242
    2    0    0   21   10   -0.001747    0.000411
    2    0    0   22   10   -0.049518    0.002625
    2    0    0    1   11   -0.002747    0.000256
    2    0    0    2   11    0.001162    0.000913
    2    0    0    3   11    0.004468   -0.000002
    2    0    0    4   11   -0.003592    0.002859
    2    0    0    5   11    0.001126   -0.000035
    2    0    0    6   11   -0.000950   -0.000812
    2    0    0    7   11   -0.001763   -0.000381
    2    0    0    8   11   -0.001778   -0.001692
    2    0    0    9   11    0.036707   -0.000857
    2    0    0   10   11    0.000937    0.000792
    2    0    0   11   11    0.062707    0.000251
    2    0    0   12   11    0.000193    0.001775
    2    0    0   13   11   -0.004172   -0.001182
    2    0    0   14   11   -0.002492   -0.000398
    2    0    0   15   11   -0.047316    0.000290
    2    0    0   16   11    0.002579   -0.001679
    2    0    0   17   11    0.000885   -0.001126
    2    0    0   18   11    0.002312   -0.000458
    2    0    0   19   11   -0.014147    0.001691
    2    0    0   20   11   -0.000521   -0.001470
    2    0    0   21   11   -0.029836   -0.002107
    2    0    0   22   11    0.003578    0.000627
    2    0    0    1   12   -0.001162    0.000913
    2    0    0    2   12   -0.002747   -0.000256
    2    0    0    3   12    0.003592    0.002859
    2    0    0    4   12    0.004468    0.000002
    2    0    0    5   12    0.000950   -0.000812
    2    0    0    6   12    0.001126    0.000035
    2    0    0    7   12    0.001778   -0.001692
    2    0    0    8   12   -0.001763    0.000381
    2    0    0    9   12   -0.000937    0.000792
    2    0    0   10   12    0.036707    0.000857
    2    0    0   11   12   -0.000193    0.001775
    2    0    0   12   12    0.062707   -0.000251
    2    0    0   13   12    0.002492   -0.000398
    2    0    0   14   12   -0.004172    0.001182
    2    0    0   15   12   -0.002579   -0.001679
    2    0    0   16   12   -0.047316   -0.000290
    2    0    0   17   12   -0.002312   -0.000458
    2    0    0   18   12    0.000885    0.001126
